;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
;;;4.94066e-324;;0;
